E,210,30,1
E,211,30,7
E,212,30,2
E,213,30,3
E,214,30,3
E,215,30,3
E,216,30,1
E,217,30,1
E,218,30,5
E,219,30,8
E,220,30,1
E,221,30,1
E,222,30,10
E,223,30,7
E,227,30,3
E,228,30,8
E,229,30,4
E,230,30,7
E,231,30,1
E,232,30,1
E,233,30,1
E,234,30,9
E,235,30,6
E,237,30,6
E,238,30,9
E,240,30,7
E,241,30,9
E,243,30,6
E,244,30,7
E,246,30,9
E,247,30,6
E,250,30,7
E,252,30,2
E,253,30,10
E,254,30,1
E,257,30,1
E,259,30,1
E,261,30,5
E,262,30,3
E,263,30,2
E,265,30,1
E,270,30,9
E,271,30,4
E,272,30,6
E,273,30,8
E,274,30,4
E,275,30,10
E,276,30,6
E,277,30,4
E,278,30,4
E,279,30,2
E,280,30,9
E,281,30,8
E,282,30,1
E,283,30,7
E,284,30,1
E,285,30,2
E,286,30,9
E,287,30,6
E,288,30,10
E,289,30,7
E,290,30,8
E,291,30,7
E,292,30,10
E,293,30,3
E,294,30,3
E,295,30,5
E,296,30,6
E,297,30,6
E,298,30,7
E,299,30,1
E,300,30,2
E,301,30,7
E,302,30,4
E,303,30,8
E,304,30,2
E,305,30,5
E,306,30,5
E,307,30,2
E,308,30,10
E,309,30,10
E,310,30,4
E,311,30,4
E,312,30,3
E,313,30,5
E,314,30,1
E,315,30,9
E,316,30,5
E,317,30,9
E,318,30,4
E,319,30,8
E,320,30,1
E,321,30,2
E,322,30,6
E,323,30,5
E,324,30,2
E,325,30,6
E,326,30,2
E,327,30,9
E,328,30,10
E,329,30,5
E,330,30,9
E,331,30,10
E,332,30,7
E,333,30,4
E,334,30,2
E,335,30,7
E,336,30,7
E,337,30,10
E,338,30,10
E,339,30,5
E,340,30,2
E,341,30,6
E,342,30,6
E,343,30,1
E,344,30,9
E,345,30,5
E,346,30,9
E,347,30,8
E,348,30,6
E,349,30,3
E,350,30,5
E,351,30,6
E,352,30,10
E,353,30,9
E,354,30,6
E,355,30,1
E,356,30,3
E,357,30,8
E,358,30,9
E,359,30,9
E,360,30,9
E,361,30,4
E,362,30,7
E,363,30,10
E,364,30,4
E,365,30,8
E,366,30,4
E,367,30,6
E,368,30,1
E,369,30,8
E,370,30,7
E,371,30,8
E,372,30,5
E,373,30,9
E,374,30,5
E,375,30,9
E,376,30,2
E,377,30,1
E,378,30,3
E,379,30,3
E,380,30,3
E,381,30,3
E,382,30,5
E,383,30,8
E,384,30,9
E,385,30,7
E,386,30,8
E,387,30,3
E,388,30,7
E,389,30,5
E,390,30,1
E,391,30,4
E,392,30,3
E,393,30,4
E,394,30,1
E,395,30,9
E,396,30,10
E,397,30,3
E,398,30,5
E,399,30,9
E,400,30,2
E,401,30,7
E,402,30,3
E,403,30,9
E,404,30,1
E,405,30,10
E,406,30,4
E,407,30,7
E,408,30,3
E,409,30,3
E,410,30,5
E,411,30,9
E,412,30,4
E,413,30,1
E,414,30,7
E,415,30,2
E,416,30,2
E,417,30,1
E,418,30,6
E,419,30,9
E,420,30,1
E,421,30,2
E,422,30,9
E,423,30,6
E,424,30,3
E,425,30,6
E,426,30,7
E,427,30,3
E,428,30,3
E,429,30,3
E,430,30,10
E,431,30,1
E,432,30,3
E,433,30,1
E,434,30,7
E,435,30,9
E,436,30,2
E,437,30,7
E,438,30,2
E,439,30,10
E,440,30,3
E,441,30,4
E,442,30,8
E,443,30,7
E,444,30,9
E,445,30,3
E,446,30,6
E,447,30,8
E,448,30,7
E,449,30,2
E,450,30,9
E,451,30,9
E,452,30,8
E,453,30,5
E,454,30,3
E,455,30,5
E,456,30,4
E,457,30,6
E,458,30,4
E,459,30,6
E,461,30,1
E,463,30,2
E,464,30,8
E,465,30,5
E,466,30,3
E,467,30,10
E,469,30,8
E,470,30,7
E,471,30,7
E,472,30,6
E,473,30,10
E,474,30,10
E,475,30,1
E,476,30,5
E,477,30,1
E,478,30,6
E,479,30,10
E,481,30,3
E,482,30,7
E,484,30,10
E,485,30,3
E,486,30,1
E,487,30,4
E,488,30,9
E,490,30,8
E,491,30,7
E,492,30,5
E,494,30,4
E,495,30,3
E,496,30,6
E,497,30,1
E,498,30,6
E,499,30,8
E,500,30,2
E,501,30,1
E,502,30,1
E,503,30,5
E,504,30,5
E,505,30,10
E,506,30,6
E,507,30,1
E,508,30,3
E,509,30,7
E,510,30,7
E,511,30,3
E,512,30,1
E,513,30,6
E,514,30,2
E,515,30,3
E,516,30,6
E,517,30,3
E,518,30,9
E,519,30,5
E,520,30,8
E,521,30,1
E,522,30,5
E,523,30,1
E,524,30,9
E,525,30,1
E,526,30,8
E,527,30,9
E,528,30,3
E,529,30,9
E,530,30,9
E,531,30,5
E,532,30,9
E,533,30,6
E,534,30,4
E,535,30,2
E,536,30,9
E,537,30,4
E,538,30,5
E,539,30,4
E,540,30,2
E,541,30,10
E,542,30,9
E,543,30,1
E,544,30,10
E,545,30,4
E,546,30,8
E,549,30,8
E,550,30,10
E,551,30,7
E,553,30,4
E,558,30,3
E,560,30,4
E,564,30,3
E,565,30,2
E,566,30,2
E,567,30,9
E,569,30,10
E,571,30,7
E,572,30,5
E,574,30,6
E,575,30,7
E,576,30,5
E,579,30,8
E,580,30,2
E,581,30,5
E,582,30,5
E,583,30,1
E,584,30,7
E,585,30,6
E,586,30,1
E,587,30,2
E,588,30,4
E,589,30,9
E,590,30,1
E,591,30,5
E,592,30,5
E,593,30,9
E,594,30,6
E,595,30,2
E,35,31,5
E,36,31,3
E,37,31,7
E,38,31,6
E,39,31,6
E,40,31,6
E,41,31,2
E,42,31,4
E,43,31,1
E,44,31,7
E,45,31,6
E,46,31,4
E,47,31,8
E,48,31,8
E,49,31,9
E,50,31,3
E,51,31,8
E,52,31,7
E,53,31,5
E,55,31,3
E,56,31,2
E,57,31,5
E,58,31,8
E,59,31,2
E,60,31,7
E,61,31,2
E,62,31,5
E,64,31,8
E,66,31,3
E,67,31,7
E,68,31,10
E,69,31,2
E,70,31,1
E,71,31,5
E,72,31,10
E,73,31,2
E,74,31,5
E,75,31,4
E,76,31,7
E,77,31,3
E,78,31,1
E,79,31,10
E,80,31,5
E,81,31,5
E,82,31,6
E,83,31,6
E,84,31,5
E,85,31,6
E,86,31,4
E,87,31,3
E,88,31,3
E,89,31,1
E,91,31,6
E,92,31,5
E,93,31,7
E,94,31,9
E,95,31,5
E,96,31,1
E,97,31,8
E,98,31,9
E,99,31,8
E,101,31,5
E,102,31,10
E,103,31,3
E,104,31,7
E,105,31,2
E,106,31,9
E,107,31,5
E,108,31,2
E,109,31,6
E,110,31,7
E,111,31,2
E,112,31,9
E,113,31,5
E,114,31,6
E,115,31,8
E,116,31,1
E,117,31,8
E,118,31,8
E,119,31,9
E,120,31,5
E,121,31,7
E,122,31,6
E,123,31,2
E,124,31,3
E,125,31,9
E,126,31,9
E,127,31,4
E,128,31,10
E,129,31,4
E,130,31,10
E,131,31,7
E,132,31,10
E,133,31,9
E,134,31,4
E,135,31,6
E,136,31,4
E,138,31,6
E,139,31,8
E,140,31,1
E,141,31,9
E,142,31,1
E,143,31,8
E,144,31,4
E,145,31,9
E,146,31,10
E,147,31,2
E,149,31,4
E,152,31,9
E,153,31,8
E,154,31,8
E,155,31,2
E,156,31,3
E,157,31,8
E,158,31,2
E,159,31,6
E,160,31,3
E,161,31,6
E,162,31,3
E,163,31,10
E,164,31,4
E,165,31,7
E,166,31,10
E,167,31,4
E,168,31,1
E,169,31,7
E,170,31,1
E,171,31,2
E,172,31,1
E,173,31,2
E,174,31,10
E,175,31,10
E,176,31,9
E,177,31,1
E,178,31,9
E,179,31,8
E,180,31,3
E,181,31,3
E,182,31,8
E,183,31,4
E,184,31,2
E,185,31,5
E,186,31,2
E,187,31,5
E,188,31,10
E,189,31,4
E,190,31,4
E,191,31,9
E,192,31,7
E,193,31,3
E,194,31,6
E,195,31,6
E,196,31,3
E,197,31,4
E,198,31,9
E,199,31,1
E,200,31,3
E,201,31,10
E,202,31,3
E,203,31,2
E,204,31,7
E,205,31,1
E,206,31,1
E,207,31,9
E,208,31,2
E,209,31,1
E,210,31,8
E,211,31,9
E,212,31,7
E,213,31,7
E,214,31,4
E,215,31,5
E,216,31,10
E,217,31,5
E,218,31,5
E,219,31,1
E,220,31,5
E,221,31,1
E,222,31,6
E,223,31,6
E,224,31,3
E,227,31,4
E,229,31,4
E,230,31,6
E,233,31,7
E,234,31,7
E,239,31,3
E,240,31,6
E,241,31,1
E,242,31,1
E,243,31,2
E,244,31,7
E,246,31,4
E,248,31,7
E,249,31,5
E,250,31,3
E,251,31,7
E,252,31,8
E,253,31,10
E,254,31,5
E,255,31,10
E,256,31,3
E,257,31,7
E,259,31,4
E,260,31,3
E,261,31,2
E,263,31,1
E,266,31,5
E,267,31,8
E,268,31,9
E,269,31,5
E,270,31,4
E,273,31,6
E,274,31,10
E,275,31,8
E,276,31,7
E,277,31,6
E,278,31,3
E,279,31,8
E,280,31,1
E,281,31,10
E,282,31,5
E,283,31,10
E,284,31,8
E,285,31,5
E,286,31,5
E,287,31,6
E,288,31,4
E,289,31,10
E,290,31,10
E,291,31,9
E,292,31,1
E,293,31,7
E,294,31,3
E,295,31,5
E,296,31,10
E,297,31,2
E,298,31,5
E,299,31,8
E,300,31,1
E,301,31,4
E,302,31,8
E,303,31,1
E,304,31,4
E,305,31,8
E,306,31,7
E,307,31,9
E,308,31,2
E,309,31,2
E,310,31,1
E,311,31,8
E,312,31,3
E,313,31,6
E,314,31,3
E,315,31,6
E,316,31,7
E,317,31,8
E,318,31,3
E,319,31,7
E,320,31,10
E,321,31,2
E,322,31,8
E,323,31,1
E,324,31,1
E,325,31,10
E,326,31,9
E,327,31,6
E,328,31,5
E,329,31,1
E,330,31,4
E,331,31,1
E,332,31,3
E,333,31,4
E,334,31,10
E,335,31,10
E,336,31,2
E,337,31,9
E,338,31,4
E,339,31,10
E,340,31,7
E,341,31,9
E,342,31,7
E,343,31,9
E,344,31,10
E,345,31,6
E,346,31,2
E,347,31,7
E,348,31,2
E,349,31,8
E,350,31,6
E,351,31,6
E,352,31,3
E,353,31,5
E,354,31,10
E,355,31,2
E,356,31,5
E,357,31,9
E,358,31,5
E,359,31,6
E,360,31,4
E,361,31,5
E,362,31,2
E,363,31,10
E,364,31,1
E,365,31,2
E,366,31,4
E,367,31,4
E,368,31,8
E,369,31,6
E,370,31,1
E,371,31,3
E,372,31,5
E,373,31,5
E,374,31,8
E,375,31,8
E,376,31,10
E,377,31,10
E,378,31,5
E,379,31,1
E,380,31,4
E,381,31,7
E,382,31,7
E,383,31,8
E,384,31,5
E,385,31,6
E,386,31,5
E,387,31,8
E,388,31,1
E,389,31,3
E,390,31,3
E,391,31,4
E,392,31,7
E,393,31,10
E,394,31,3
E,395,31,2
E,396,31,10
E,397,31,7
E,398,31,4
E,399,31,6
E,400,31,5
E,401,31,6
E,402,31,3
E,403,31,9
E,404,31,7
E,405,31,9
E,406,31,5
E,407,31,9
E,408,31,8
E,409,31,6
E,410,31,2
E,411,31,2
E,412,31,8
E,413,31,1
E,414,31,3
E,415,31,10
E,416,31,9
E,417,31,10
E,418,31,4
E,419,31,3
E,420,31,8
E,421,31,2
E,422,31,4
E,423,31,5
E,424,31,4
E,425,31,9
E,426,31,3
E,427,31,9
E,428,31,8
E,429,31,9
E,430,31,1
E,431,31,7
E,432,31,3
E,433,31,9
E,434,31,1
E,435,31,3
E,436,31,4
E,437,31,9
E,438,31,3
E,439,31,10
E,440,31,1
E,441,31,5
E,442,31,2
E,443,31,2
E,444,31,6
E,445,31,7
E,446,31,9
E,447,31,5
E,448,31,2
E,449,31,4
E,450,31,3
E,451,31,2
E,452,31,9
E,453,31,4
E,454,31,2
E,455,31,5
E,456,31,9
E,457,31,6
E,458,31,2
E,459,31,10
E,460,31,1
E,462,31,7
E,463,31,9
E,464,31,4
E,465,31,1
E,466,31,9
E,467,31,10
E,468,31,8
E,471,31,2
E,472,31,9
E,474,31,8
E,475,31,3
E,476,31,7
E,477,31,8
E,478,31,3
E,479,31,2
E,480,31,8
E,482,31,8
E,484,31,5
E,485,31,9
E,486,31,9
E,488,31,5
E,491,31,1
E,493,31,3
E,494,31,8
E,495,31,8
E,496,31,10
E,497,31,7
E,498,31,9
E,499,31,1
E,500,31,10
E,501,31,8
E,502,31,4
E,503,31,9
E,504,31,8
E,505,31,10
E,506,31,8
E,507,31,5
E,508,31,4
E,509,31,3
E,510,31,1
E,511,31,10
E,512,31,3
E,513,31,7
E,514,31,2
E,515,31,8
E,516,31,9
E,517,31,1
E,518,31,8
E,519,31,4
E,520,31,4
E,521,31,1
E,522,31,7
E,523,31,3
E,524,31,6
E,525,31,5
E,526,31,9
E,527,31,3
E,528,31,7
E,529,31,1
E,530,31,1
E,531,31,7
E,532,31,6
E,533,31,1
E,534,31,9
E,535,31,7
E,536,31,9
E,537,31,3
E,538,31,5
E,539,31,7
E,540,31,7
E,541,31,5
E,542,31,6
E,543,31,2
E,544,31,5
E,546,31,9
E,547,31,4
E,549,31,5
E,550,31,8
E,552,31,5
E,553,31,4
E,554,31,10
E,558,31,3
E,559,31,10
E,560,31,10
E,562,31,5
E,563,31,1
E,564,31,4
E,565,31,4
E,566,31,5
E,568,31,8
E,569,31,8
E,570,31,3
E,571,31,9
E,573,31,2
E,574,31,9
E,575,31,8
E,576,31,10
E,578,31,10
E,579,31,10
E,580,31,8
E,581,31,9
E,582,31,5
E,583,31,6
E,584,31,7
E,585,31,8
E,586,31,6
E,587,31,7
E,588,31,8
E,589,31,5
E,590,31,1
E,591,31,8
E,592,31,1
E,593,31,7
E,594,31,7
E,595,31,3
E,35,32,4
E,36,32,7
E,37,32,6
E,38,32,8
E,39,32,4
E,40,32,6
E,41,32,1
E,42,32,9
E,43,32,8
E,44,32,2
E,45,32,7
E,46,32,9
E,47,32,3
E,48,32,10
E,49,32,8
E,50,32,4
E,51,32,2
E,53,32,7
E,54,32,6
E,55,32,4
E,56,32,6
E,58,32,10
E,59,32,2
E,60,32,5
E,62,32,6
E,63,32,6
E,64,32,2
E,65,32,5
E,66,32,8
E,67,32,2
E,68,32,7
E,69,32,10
E,70,32,5
E,71,32,2
E,72,32,2
E,73,32,8
E,74,32,5
E,75,32,9
E,76,32,1
E,77,32,9
E,78,32,2
E,79,32,2
E,80,32,8
E,81,32,5
E,82,32,3
E,83,32,1
E,84,32,5
E,85,32,3
E,86,32,6
E,88,32,1
E,91,32,7
E,92,32,7
E,93,32,3
E,95,32,2
E,97,32,5
E,98,32,5
E,101,32,7
E,103,32,2
E,104,32,4
E,105,32,5
E,106,32,10
E,107,32,7
E,108,32,9
E,109,32,3
E,110,32,5
E,111,32,5
E,112,32,3
E,113,32,6
E,114,32,3
E,115,32,2
E,116,32,5
E,117,32,3
E,118,32,9
E,119,32,9
E,120,32,9
E,121,32,4
E,122,32,6
E,123,32,3
E,124,32,6
E,125,32,7
E,126,32,7
E,127,32,8
E,128,32,4
E,129,32,5
E,130,32,2
E,131,32,4
E,132,32,4
E,133,32,9
E,134,32,6
E,135,32,2
E,136,32,5
E,137,32,1
E,138,32,7
E,139,32,6
E,141,32,1
E,144,32,3
E,145,32,2
E,147,32,1
E,150,32,2
E,151,32,3
E,152,32,10
E,153,32,2
E,154,32,4
E,155,32,9
E,156,32,3
E,157,32,10
E,158,32,5
E,159,32,1
E,160,32,2
E,161,32,3
E,162,32,8
E,163,32,9
E,164,32,8
E,165,32,5
E,166,32,6
E,167,32,5
E,168,32,9
E,169,32,2
E,170,32,4
E,171,32,6
E,172,32,3
E,173,32,5
E,174,32,2
E,175,32,5
E,176,32,10
E,177,32,8
E,178,32,6
E,179,32,4
E,180,32,4
E,181,32,7
E,182,32,2
E,183,32,9
E,184,32,2
E,185,32,3
E,186,32,3
E,187,32,6
E,188,32,4
E,189,32,6
E,190,32,5
E,191,32,7
E,192,32,3
E,193,32,4
E,194,32,6
E,195,32,4
E,196,32,5
E,197,32,4
E,198,32,10
E,199,32,10
E,200,32,3
E,201,32,5
E,202,32,9
E,203,32,4
E,204,32,2
E,205,32,1
E,206,32,3
E,207,32,4
E,208,32,2
E,209,32,1
E,210,32,1
E,211,32,4
E,212,32,6
E,213,32,10
E,214,32,9
E,215,32,9
E,216,32,2
E,217,32,7
E,218,32,5
E,219,32,8
E,220,32,2
E,221,32,8
E,222,32,4
E,224,32,1
E,225,32,8
E,226,32,2
E,227,32,5
E,228,32,3
E,229,32,1
E,231,32,2
E,232,32,9
E,233,32,6
E,234,32,1
E,235,32,9
E,237,32,2
E,238,32,5
E,240,32,10
E,241,32,4
E,242,32,7
E,243,32,3
E,244,32,6
E,246,32,5
E,247,32,2
E,251,32,6
E,252,32,4
E,253,32,4
E,254,32,6
E,255,32,5
E,256,32,2
E,258,32,7
E,259,32,6
E,262,32,7
E,263,32,9
E,264,32,1
E,268,32,9
E,269,32,4
E,272,32,2
E,273,32,1
E,274,32,5
E,275,32,4
E,276,32,5
E,277,32,1
E,278,32,9
E,279,32,8
E,280,32,8
E,281,32,2
E,282,32,5
E,283,32,3
E,284,32,5
E,285,32,3
E,286,32,5
E,287,32,8
E,288,32,8
E,289,32,5
E,290,32,2
E,291,32,9
E,292,32,2
E,293,32,9
E,294,32,6
E,295,32,9
E,296,32,2
E,297,32,8
E,298,32,8
E,299,32,5
E,300,32,2
E,301,32,3
E,302,32,9
E,303,32,8
E,304,32,6
E,305,32,10
E,306,32,1
E,307,32,3
E,308,32,4
E,309,32,3
E,310,32,3
E,311,32,7
E,312,32,3
E,313,32,7
E,314,32,8
E,315,32,3
E,316,32,8
E,317,32,4
E,318,32,7
E,319,32,5
E,320,32,5
E,321,32,4
E,322,32,7
E,323,32,2
E,324,32,1
E,325,32,8
E,326,32,5
E,327,32,9
E,328,32,3
E,329,32,10
E,330,32,1
E,331,32,2
E,332,32,1
E,333,32,3
E,334,32,1
E,335,32,8
E,336,32,4
E,337,32,2
E,338,32,8
E,339,32,2
E,340,32,9
E,341,32,1
E,342,32,3
E,343,32,4
E,344,32,1
E,345,32,10
E,346,32,1
E,347,32,5
E,348,32,8
E,349,32,9
E,350,32,7
E,351,32,2
E,352,32,10
E,353,32,7
E,354,32,7
E,355,32,4
E,356,32,6
E,357,32,2
E,358,32,10
E,359,32,3
E,360,32,10
E,361,32,8
E,362,32,9
E,363,32,10
E,364,32,5
E,365,32,10
E,366,32,4
E,367,32,8
E,368,32,7
E,369,32,5
E,370,32,5
E,371,32,1
E,372,32,10
E,373,32,8
E,374,32,6
E,375,32,7
E,376,32,5
E,377,32,3
E,378,32,8
E,379,32,2
E,380,32,6
E,381,32,8
E,382,32,2
E,383,32,2
E,384,32,3
E,385,32,7
E,386,32,5
E,387,32,10
E,388,32,5
E,389,32,6
E,390,32,5
E,391,32,2
E,392,32,1
E,393,32,8
E,394,32,5
E,395,32,9
E,396,32,7
E,397,32,7
E,398,32,2
E,399,32,5
E,400,32,9
E,401,32,2
E,402,32,5
E,403,32,7
E,404,32,2
E,405,32,2
E,406,32,8
E,407,32,10
E,408,32,6
E,409,32,9
E,410,32,5
E,411,32,10
E,412,32,2
E,413,32,4
E,414,32,1
E,415,32,6
E,416,32,7
E,417,32,10
E,418,32,1
E,419,32,5
E,420,32,10
E,421,32,2
E,422,32,7
E,423,32,5
E,424,32,1
E,425,32,7
E,426,32,6
E,427,32,5
E,428,32,8
E,429,32,8
E,430,32,5
E,431,32,10
E,432,32,10
E,433,32,2
E,434,32,8
E,435,32,9
E,436,32,10
E,437,32,3
E,438,32,3
E,439,32,9
E,440,32,3
E,441,32,1
E,442,32,4
E,443,32,2
E,444,32,1
E,445,32,8
E,446,32,7
E,447,32,7
E,448,32,4
E,449,32,1
E,450,32,7
E,451,32,2
E,452,32,3
E,453,32,3
E,454,32,6
E,455,32,6
E,456,32,7
E,457,32,1
E,458,32,8
E,459,32,8
E,461,32,10
E,462,32,1
E,464,32,8
E,466,32,3
E,467,32,7
E,470,32,3
E,471,32,1
E,473,32,3
E,474,32,10
E,476,32,8
E,477,32,9
E,478,32,9
E,479,32,7
E,480,32,2
E,481,32,5
E,482,32,1
E,485,32,7
E,486,32,8
E,487,32,2
E,489,32,1
E,491,32,5
E,492,32,1
E,494,32,8
E,495,32,4
E,496,32,4
E,497,32,4
E,498,32,8
E,499,32,2
E,500,32,10
E,501,32,9
E,502,32,9
E,503,32,6
E,504,32,1
E,505,32,5
E,506,32,2
E,507,32,10
E,508,32,5
E,509,32,8
E,510,32,1
E,511,32,8
E,512,32,4
E,513,32,4
E,514,32,9
E,515,32,7
E,516,32,5
E,517,32,7
E,518,32,4
E,519,32,10
E,520,32,4
E,521,32,4
E,522,32,6
E,523,32,3
E,524,32,10
E,525,32,4
E,526,32,8
E,527,32,3
E,528,32,10
E,529,32,3
E,530,32,9
E,531,32,10
E,532,32,6
E,533,32,6
E,534,32,5
E,535,32,8
E,536,32,3
E,537,32,5
E,538,32,7
E,539,32,7
E,540,32,1
E,541,32,3
E,542,32,2
E,543,32,6
E,544,32,8
E,545,32,1
E,546,32,8
E,547,32,5
E,548,32,4
E,550,32,1
E,552,32,3
E,556,32,2
E,557,32,1
E,559,32,9
E,561,32,4
E,564,32,3
E,565,32,5
E,567,32,4
E,569,32,7
E,570,32,6
E,571,32,7
E,572,32,5
E,573,32,2
E,574,32,2
E,575,32,9
E,576,32,4
E,577,32,1
E,578,32,6
E,579,32,10
E,580,32,5
E,581,32,6
E,582,32,5
E,583,32,1
E,584,32,7
E,585,32,1
E,586,32,4
E,587,32,2
E,588,32,4
E,589,32,10
E,590,32,3
E,591,32,10
E,592,32,3
E,593,32,2
E,594,32,9
E,595,32,3
E,35,33,4
E,36,33,5
E,37,33,1
E,38,33,1
E,39,33,6
E,40,33,1
E,41,33,1
E,42,33,7
E,43,33,2
E,44,33,6
E,45,33,5
E,46,33,3
E,47,33,1
E,48,33,3
E,49,33,3
E,50,33,5
E,51,33,3
E,54,33,9
E,55,33,10
E,57,33,3
E,58,33,8
E,59,33,1
E,60,33,2
E,61,33,2
E,62,33,2
E,63,33,7
E,64,33,8
E,66,33,1
E,67,33,7
E,69,33,3
E,70,33,2
E,71,33,8
E,72,33,6
E,73,33,5
E,74,33,4
E,75,33,3
E,76,33,7
E,77,33,7
E,78,33,7
E,79,33,1
E,80,33,8
E,81,33,10
E,82,33,1
E,83,33,10
E,84,33,9
E,85,33,9
E,87,33,10
E,88,33,4
E,89,33,7
E,91,33,5
E,92,33,1
E,93,33,2
E,94,33,9
E,95,33,4
E,98,33,4
E,99,33,3
E,101,33,1
E,103,33,4
E,104,33,3
E,105,33,9
E,106,33,1
E,107,33,4
E,108,33,4
E,109,33,6
E,110,33,4
E,111,33,6
E,112,33,1
E,113,33,6
E,114,33,9
E,115,33,6
E,116,33,9
E,117,33,9
E,118,33,1
E,119,33,1
E,120,33,6
E,121,33,7
E,122,33,8
E,123,33,1
E,124,33,4
E,125,33,9
E,126,33,7
E,127,33,2
E,128,33,9
E,129,33,1
E,130,33,8
E,131,33,2
E,132,33,4
E,133,33,5
E,134,33,8
E,135,33,5
E,136,33,8
E,137,33,10
E,138,33,6
E,139,33,8
E,140,33,5
E,141,33,3
E,142,33,4
E,143,33,5
E,144,33,3
E,145,33,1
E,146,33,8
E,147,33,8
E,148,33,8
E,149,33,5
E,150,33,2
E,152,33,4
E,153,33,5
E,154,33,9
E,155,33,6
E,156,33,6
E,157,33,6
E,158,33,9
E,159,33,8
E,160,33,5
E,161,33,3
E,162,33,2
E,163,33,10
E,164,33,7
E,165,33,8
E,166,33,2
E,167,33,2
E,168,33,3
E,169,33,7
E,170,33,2
E,171,33,4
E,172,33,8
E,173,33,2
E,174,33,4
E,175,33,2
E,176,33,5
E,177,33,8
E,178,33,2
E,179,33,8
E,180,33,3
E,181,33,8
E,182,33,6
E,183,33,8
E,184,33,1
E,185,33,8
E,186,33,10
E,187,33,1
E,188,33,2
E,189,33,3
E,190,33,3
E,191,33,4
E,192,33,4
E,193,33,4
E,194,33,10
E,195,33,10
E,196,33,6
E,197,33,5
E,198,33,10
E,199,33,4
E,200,33,4
E,201,33,3
E,202,33,6
E,203,33,5
E,204,33,4
E,205,33,5
E,206,33,9
E,207,33,9
E,208,33,5
E,209,33,5
E,210,33,2
E,211,33,1
E,212,33,3
E,213,33,8
E,214,33,8
E,215,33,3
E,216,33,8
E,217,33,5
E,218,33,1
E,219,33,6
E,220,33,3
E,221,33,5
E,225,33,7
E,226,33,4
E,227,33,9
E,228,33,8
E,230,33,3
E,231,33,10
E,232,33,2
E,233,33,4
E,234,33,2
E,235,33,8
E,236,33,1
E,238,33,5
E,239,33,9
E,240,33,8
E,241,33,1
E,242,33,4
E,245,33,1
E,246,33,2
E,247,33,9
E,248,33,4
E,250,33,7
E,253,33,2
E,254,33,3
E,255,33,4
E,256,33,10
E,257,33,3
E,259,33,5
E,263,33,9
E,266,33,6
E,267,33,4
E,269,33,2
E,270,33,9
E,273,33,10
E,274,33,9
E,275,33,10
E,276,33,7
E,277,33,8
E,278,33,4
E,279,33,2
E,280,33,6
E,281,33,2
E,282,33,9
E,283,33,6
E,284,33,9
E,285,33,9
E,286,33,1
E,287,33,10
E,288,33,8
E,289,33,10
E,290,33,6
E,291,33,2
E,292,33,10
E,293,33,6
E,294,33,2
E,295,33,1
E,296,33,6
E,297,33,10
E,298,33,10
E,299,33,10
E,300,33,5
E,301,33,3
E,302,33,2
E,303,33,8
E,304,33,2
E,305,33,4
E,306,33,6
E,307,33,9
E,308,33,3
E,309,33,4
E,310,33,8
E,311,33,8
E,312,33,9
E,313,33,7
E,314,33,1
E,315,33,9
E,316,33,10
E,317,33,6
E,318,33,7
E,319,33,4
E,320,33,10
E,321,33,5
E,322,33,6
E,323,33,1
E,324,33,8
E,325,33,9
E,326,33,8
E,327,33,4
E,328,33,10
E,329,33,8
E,330,33,4
E,331,33,6
E,332,33,7
E,333,33,9
E,334,33,2
E,335,33,6
E,336,33,1
E,337,33,7
E,338,33,8
E,339,33,10
E,340,33,7
E,341,33,2
E,342,33,8
E,343,33,4
E,344,33,4
E,345,33,10
E,346,33,6
E,347,33,9
E,348,33,10
E,349,33,1
E,350,33,3
E,351,33,3
E,352,33,9
E,353,33,1
E,354,33,8
E,355,33,7
E,356,33,8
E,357,33,2
E,358,33,7
E,359,33,10
E,360,33,5
E,361,33,5
E,362,33,9
E,363,33,3
E,364,33,6
E,365,33,8
E,366,33,4
E,367,33,4
E,368,33,5
E,369,33,4
E,370,33,1
E,371,33,9
E,372,33,2
E,373,33,8
E,374,33,2
E,375,33,9
E,376,33,8
E,377,33,1
E,378,33,4
E,379,33,4
E,380,33,2
E,381,33,7
E,382,33,9
E,383,33,4
E,384,33,3
E,385,33,6
E,386,33,5
E,387,33,9
E,388,33,3
E,389,33,4
E,390,33,1
E,391,33,1
E,392,33,5
E,393,33,7
E,394,33,7
E,395,33,8
E,396,33,7
E,397,33,9
E,398,33,10
E,399,33,8
E,400,33,1
E,401,33,4
E,402,33,6
E,403,33,9
E,404,33,1
E,405,33,8
E,406,33,7
E,407,33,7
E,408,33,4
E,409,33,10
E,410,33,6
E,411,33,6
E,412,33,4
E,413,33,6
E,414,33,6
E,415,33,4
E,416,33,7
E,417,33,7
E,418,33,5
E,419,33,7
E,420,33,3
E,421,33,5
E,422,33,5
E,423,33,8
E,424,33,10
E,425,33,2
E,426,33,9
E,427,33,5
E,428,33,8
E,429,33,8
E,430,33,5
E,431,33,10
E,432,33,3
E,433,33,9
E,434,33,5
E,435,33,10
E,436,33,8
E,437,33,2
E,438,33,4
E,439,33,4
E,440,33,2
E,441,33,2
E,442,33,6
E,443,33,7
E,444,33,5
E,445,33,8
E,446,33,8
E,447,33,2
E,448,33,3
E,449,33,6
E,450,33,4
E,451,33,1
